A mouse hoped that a rose was stabbed by a tourist .	mouse ( 4 ) ; rose ( 49 ) ; tourist ( 2 ) ; hope ( 23 ) AND agent ( 23 , 4 ) AND ccomp ( 23 , 47 ) AND stab ( 47 ) AND theme ( 47 , 49 ) AND agent ( 47 , 2 )	in_distribution
A fly drew .	fly ( 32 ) ; draw ( 21 ) AND agent ( 21 , 32 )	in_distribution
The drink was dusted .	* drink ( 0 ) ; dust ( 5 ) AND theme ( 5 , 0 )	in_distribution
A teacher gave the girl the crayon .	teacher ( 52 ) ; * girl ( 27 ) ; * crayon ( 22 ) ; give ( 0 ) AND agent ( 0 , 52 ) AND recipient ( 0 , 27 ) AND theme ( 0 , 22 )	in_distribution
Emma examined a pickle .	Emma ( 19 ) ; pickle ( 9 ) ; examine ( 52 ) AND agent ( 52 , 19 ) AND theme ( 52 , 9 )	in_distribution
The knife was given to Ava .	* knife ( 42 ) ; Ava ( 29 ) ; give ( 39 ) AND theme ( 39 , 42 ) AND recipient ( 39 , 29 )	in_distribution
The cake was sent to a director by a girl .	* cake ( 25 ) ; director ( 2 ) ; girl ( 6 ) ; send ( 27 ) AND theme ( 27 , 25 ) AND recipient ( 27 , 2 ) AND agent ( 27 , 6 )	in_distribution
A strawberry was appreciated .	strawberry ( 37 ) ; appreciate ( 22 ) AND theme ( 22 , 37 )	in_distribution
The bear packed .	* bear ( 1 ) ; pack ( 38 ) AND agent ( 38 , 1 )	in_distribution
A balloon was burned by a cow .	balloon ( 16 ) ; cow ( 19 ) ; burn ( 42 ) AND theme ( 42 , 16 ) AND agent ( 42 , 19 )	in_distribution
The politician hoped that a bee liked that a strawberry was nursed .	* politician ( 42 ) ; bee ( 59 ) ; strawberry ( 11 ) ; hope ( 54 ) AND agent ( 54 , 42 ) AND ccomp ( 54 , 7 ) AND like ( 7 ) AND agent ( 7 , 59 ) AND ccomp ( 7 , 24 ) AND nurse ( 24 ) AND theme ( 24 , 11 )	in_distribution
A poet worshipped the cake beside a bed .	poet ( 50 ) ; * cake ( 18 ) ; bed ( 17 ) ; worship ( 43 ) AND agent ( 43 , 50 ) AND theme ( 43 , 18 ) AND nmod . beside ( 18 , 17 )	in_distribution
Emma hated to walk .	Emma ( 11 ) ; hate ( 49 ) AND agent ( 49 , 11 ) AND xcomp ( 49 , 43 ) AND walk ( 43 ) AND agent ( 43 , 11 )	in_distribution
Emma tolerated that the crayon was liked .	Emma ( 40 ) ; * crayon ( 30 ) ; tolerate ( 59 ) AND agent ( 59 , 40 ) AND ccomp ( 59 , 4 ) AND like ( 4 ) AND theme ( 4 , 30 )	in_distribution
Noah admired the cake .	Noah ( 54 ) ; * cake ( 51 ) ; admire ( 5 ) AND agent ( 5 , 54 ) AND theme ( 5 , 51 )	in_distribution
William admired that a cake was eaten .	William ( 12 ) ; cake ( 33 ) ; admire ( 56 ) AND agent ( 56 , 12 ) AND ccomp ( 56 , 49 ) AND eat ( 49 ) AND theme ( 49 , 33 )	in_distribution
Claire heard .	Claire ( 4 ) ; hear ( 29 ) AND agent ( 29 , 4 )	in_distribution
The chair was eaten .	* chair ( 22 ) ; eat ( 17 ) AND theme ( 17 , 22 )	in_distribution
A donut was investigated .	donut ( 51 ) ; investigate ( 47 ) AND theme ( 47 , 51 )	in_distribution
Emma liked the newspaper on the chair in the room .	Emma ( 9 ) ; * newspaper ( 8 ) ; * chair ( 32 ) ; * room ( 21 ) ; like ( 14 ) AND agent ( 14 , 9 ) AND theme ( 14 , 8 ) AND nmod . on ( 8 , 32 ) AND nmod . in ( 32 , 21 )	in_distribution
The girl studied the mirror .	* girl ( 46 ) ; * mirror ( 40 ) ; study ( 3 ) AND agent ( 3 , 46 ) AND theme ( 3 , 40 )	in_distribution
A donut inflated .	donut ( 0 ) ; inflate ( 23 ) AND theme ( 23 , 0 )	in_distribution
A ball was burned by the girl .	ball ( 15 ) ; * girl ( 5 ) ; burn ( 30 ) AND theme ( 30 , 15 ) AND agent ( 30 , 5 )	in_distribution
The dog was passed a sweetcorn in the car by Anthony .	* dog ( 11 ) ; sweetcorn ( 42 ) ; * car ( 8 ) ; Anthony ( 9 ) ; pass ( 43 ) AND recipient ( 43 , 11 ) AND theme ( 43 , 42 ) AND agent ( 43 , 9 ) AND nmod . in ( 42 , 8 )	in_distribution
The cake was rented to the bear by a girl .	* cake ( 13 ) ; * bear ( 51 ) ; girl ( 23 ) ; rent ( 5 ) AND theme ( 5 , 13 ) AND recipient ( 5 , 51 ) AND agent ( 5 , 23 )	in_distribution
A toothbrush was known .	toothbrush ( 5 ) ; know ( 54 ) AND theme ( 54 , 5 )	in_distribution
Liam thought that the dog crumpled .	Liam ( 43 ) ; * dog ( 49 ) ; think ( 48 ) AND agent ( 48 , 43 ) AND ccomp ( 48 , 31 ) AND crumple ( 31 ) AND theme ( 31 , 49 )	in_distribution
Harper was given a sandwich beside the table by Addison .	Harper ( 49 ) ; sandwich ( 27 ) ; * table ( 13 ) ; Addison ( 53 ) ; give ( 38 ) AND recipient ( 38 , 49 ) AND theme ( 38 , 27 ) AND agent ( 38 , 53 ) AND nmod . beside ( 27 , 13 )	in_distribution
The donkey rented Emma a cookie .	* donkey ( 45 ) ; Emma ( 25 ) ; cookie ( 4 ) ; rent ( 7 ) AND agent ( 7 , 45 ) AND recipient ( 7 , 25 ) AND theme ( 7 , 4 )	in_distribution
A boy meant to talk .	boy ( 47 ) ; mean ( 11 ) AND agent ( 11 , 47 ) AND xcomp ( 11 , 36 ) AND talk ( 36 ) AND agent ( 36 , 47 )	in_distribution
The ring was fed to a coach by Emma .	* ring ( 25 ) ; coach ( 40 ) ; Emma ( 53 ) ; feed ( 4 ) AND theme ( 4 , 25 ) AND recipient ( 4 , 40 ) AND agent ( 4 , 53 )	in_distribution
The donut was grown by the baby .	* donut ( 39 ) ; * baby ( 21 ) ; grow ( 7 ) AND theme ( 7 , 39 ) AND agent ( 7 , 21 )	in_distribution
The chemical was frozen by Ryan .	* chemical ( 18 ) ; Ryan ( 36 ) ; freeze ( 23 ) AND theme ( 23 , 18 ) AND agent ( 23 , 36 )	in_distribution
A cake was poked by Victoria .	cake ( 38 ) ; Victoria ( 48 ) ; poke ( 16 ) AND theme ( 16 , 38 ) AND agent ( 16 , 48 )	in_distribution
Liam gave the girl the box .	Liam ( 15 ) ; * girl ( 30 ) ; * box ( 40 ) ; give ( 0 ) AND agent ( 0 , 15 ) AND recipient ( 0 , 30 ) AND theme ( 0 , 40 )	in_distribution
The child wired the yogurt to a cat .	* child ( 30 ) ; * yogurt ( 15 ) ; cat ( 22 ) ; wire ( 32 ) AND agent ( 32 , 30 ) AND theme ( 32 , 15 ) AND recipient ( 32 , 22 )	in_distribution
The box was given to Mia by a lion .	* box ( 3 ) ; Mia ( 39 ) ; lion ( 20 ) ; give ( 4 ) AND theme ( 4 , 3 ) AND recipient ( 4 , 39 ) AND agent ( 4 , 20 )	in_distribution
A cat was given the present beside a table .	cat ( 35 ) ; * present ( 7 ) ; table ( 43 ) ; give ( 12 ) AND recipient ( 12 , 35 ) AND theme ( 12 , 7 ) AND nmod . beside ( 7 , 43 )	in_distribution
The girl rolled Olivia .	* girl ( 35 ) ; Olivia ( 59 ) ; roll ( 30 ) AND agent ( 30 , 35 ) AND theme ( 30 , 59 )	in_distribution
A baby slid the box in a blender .	baby ( 28 ) ; * box ( 29 ) ; blender ( 9 ) ; slide ( 13 ) AND agent ( 13 , 28 ) AND theme ( 13 , 29 ) AND nmod . in ( 29 , 9 )	in_distribution
The dog cried .	* dog ( 3 ) ; cry ( 7 ) AND agent ( 7 , 3 )	in_distribution
A duck snapped the cake .	duck ( 50 ) ; * cake ( 16 ) ; snap ( 1 ) AND agent ( 1 , 50 ) AND theme ( 1 , 16 )	in_distribution
A doll was found .	doll ( 22 ) ; find ( 23 ) AND theme ( 23 , 22 )	in_distribution
A cat was sold a cake by Liam .	cat ( 41 ) ; cake ( 8 ) ; Liam ( 36 ) ; sell ( 46 ) AND recipient ( 46 , 41 ) AND theme ( 46 , 8 ) AND agent ( 46 , 36 )	in_distribution
Benjamin was lended the donut .	Benjamin ( 23 ) ; * donut ( 0 ) ; lend ( 8 ) AND recipient ( 8 , 23 ) AND theme ( 8 , 0 )	in_distribution
A girl burned the mouse .	girl ( 37 ) ; * mouse ( 39 ) ; burn ( 43 ) AND agent ( 43 , 37 ) AND theme ( 43 , 39 )	in_distribution
A farmer adored a lion .	farmer ( 20 ) ; lion ( 12 ) ; adore ( 49 ) AND agent ( 49 , 20 ) AND theme ( 49 , 12 )	in_distribution
The girl was given the cake beside a table .	* girl ( 11 ) ; * cake ( 31 ) ; table ( 35 ) ; give ( 44 ) AND recipient ( 44 , 11 ) AND theme ( 44 , 31 ) AND nmod . beside ( 31 , 35 )	in_distribution
A frog adored a cookie .	frog ( 0 ) ; cookie ( 51 ) ; adore ( 16 ) AND agent ( 16 , 0 ) AND theme ( 16 , 51 )	in_distribution
A crystal was rolled by Emma .	crystal ( 22 ) ; Emma ( 27 ) ; roll ( 16 ) AND theme ( 16 , 22 ) AND agent ( 16 , 27 )	in_distribution
Emma sketched the donut in the basin .	Emma ( 11 ) ; * donut ( 17 ) ; * basin ( 52 ) ; sketch ( 46 ) AND agent ( 46 , 11 ) AND theme ( 46 , 17 ) AND nmod . in ( 17 , 52 )	in_distribution
A cake was served to the cat by Liam .	cake ( 46 ) ; * cat ( 17 ) ; Liam ( 23 ) ; serve ( 5 ) AND theme ( 5 , 46 ) AND recipient ( 5 , 17 ) AND agent ( 5 , 23 )	in_distribution
A raisin crumpled .	raisin ( 40 ) ; crumple ( 3 ) AND theme ( 3 , 40 )	in_distribution
Liam hoped that Emma liked that the lion passed a donut in a cot to Sebastian .	Liam ( 7 ) ; Emma ( 41 ) ; * lion ( 42 ) ; donut ( 46 ) ; cot ( 4 ) ; Sebastian ( 19 ) ; hope ( 48 ) AND agent ( 48 , 7 ) AND ccomp ( 48 , 25 ) AND like ( 25 ) AND agent ( 25 , 41 ) AND ccomp ( 25 , 9 ) AND pass ( 9 ) AND agent ( 9 , 42 ) AND theme ( 9 , 46 ) AND recipient ( 9 , 19 ) AND nmod . in ( 46 , 4 )	in_distribution
A girl stabbed the spoon on a desk .	girl ( 35 ) ; * spoon ( 24 ) ; desk ( 10 ) ; stab ( 41 ) AND agent ( 41 , 35 ) AND theme ( 41 , 24 ) AND nmod . on ( 24 , 10 )	in_distribution
The mouse noticed that a cake was eaten .	* mouse ( 36 ) ; cake ( 9 ) ; notice ( 0 ) AND agent ( 0 , 36 ) AND ccomp ( 0 , 13 ) AND eat ( 13 ) AND theme ( 13 , 9 )	in_distribution
The cake was slipped to the girl by Emma .	* cake ( 11 ) ; * girl ( 4 ) ; Emma ( 52 ) ; slip ( 54 ) AND theme ( 54 , 11 ) AND recipient ( 54 , 4 ) AND agent ( 54 , 52 )	in_distribution
The cake was sold to the squirrel by Emma .	* cake ( 9 ) ; * squirrel ( 0 ) ; Emma ( 51 ) ; sell ( 41 ) AND theme ( 41 , 9 ) AND recipient ( 41 , 0 ) AND agent ( 41 , 51 )	in_distribution
A boy believed that the cake rolled .	boy ( 12 ) ; * cake ( 40 ) ; believe ( 41 ) AND agent ( 41 , 12 ) AND ccomp ( 41 , 10 ) AND roll ( 10 ) AND theme ( 10 , 40 )	in_distribution
The strawberry was given to Emma by Liam .	* strawberry ( 35 ) ; Emma ( 24 ) ; Liam ( 37 ) ; give ( 38 ) AND theme ( 38 , 35 ) AND recipient ( 38 , 24 ) AND agent ( 38 , 37 )	in_distribution
The cookie was awarded to Ava .	* cookie ( 44 ) ; Ava ( 28 ) ; award ( 35 ) AND theme ( 35 , 44 ) AND recipient ( 35 , 28 )	in_distribution
The president believed that Emma sent a bear the donut beside the worm .	* president ( 45 ) ; Emma ( 31 ) ; bear ( 44 ) ; * donut ( 24 ) ; * worm ( 39 ) ; believe ( 26 ) AND agent ( 26 , 45 ) AND ccomp ( 26 , 5 ) AND send ( 5 ) AND agent ( 5 , 31 ) AND recipient ( 5 , 44 ) AND theme ( 5 , 24 ) AND nmod . beside ( 24 , 39 )	in_distribution
A horse fed a donut to Benjamin .	horse ( 19 ) ; donut ( 34 ) ; Benjamin ( 35 ) ; feed ( 48 ) AND agent ( 48 , 19 ) AND theme ( 48 , 34 ) AND recipient ( 48 , 35 )	in_distribution
A girl loaned a lion a cake beside the table .	girl ( 46 ) ; lion ( 8 ) ; cake ( 18 ) ; * table ( 13 ) ; loan ( 26 ) AND agent ( 26 , 46 ) AND recipient ( 26 , 8 ) AND theme ( 26 , 18 ) AND nmod . beside ( 18 , 13 )	in_distribution
Ava was served a cookie beside a lion by Olivia .	Ava ( 51 ) ; cookie ( 17 ) ; lion ( 5 ) ; Olivia ( 18 ) ; serve ( 39 ) AND recipient ( 39 , 51 ) AND theme ( 39 , 17 ) AND agent ( 39 , 18 ) AND nmod . beside ( 17 , 5 )	in_distribution
A girl burned a book .	girl ( 2 ) ; book ( 50 ) ; burn ( 48 ) AND agent ( 48 , 2 ) AND theme ( 48 , 50 )	in_distribution
Olivia was lended the doll in the house .	Olivia ( 18 ) ; * doll ( 28 ) ; * house ( 21 ) ; lend ( 5 ) AND recipient ( 5 , 18 ) AND theme ( 5 , 28 ) AND nmod . in ( 28 , 21 )	in_distribution
Liam shortened a child .	Liam ( 37 ) ; child ( 3 ) ; shorten ( 38 ) AND agent ( 38 , 37 ) AND theme ( 38 , 3 )	in_distribution
Hazel hoped that the cookie was loved .	Hazel ( 30 ) ; * cookie ( 22 ) ; hope ( 23 ) AND agent ( 23 , 30 ) AND ccomp ( 23 , 51 ) AND love ( 51 ) AND theme ( 51 , 22 )	in_distribution
Emma rolled the donut on the table .	Emma ( 18 ) ; * donut ( 21 ) ; * table ( 50 ) ; roll ( 52 ) AND agent ( 52 , 18 ) AND theme ( 52 , 21 ) AND nmod . on ( 21 , 50 )	in_distribution
The boy was given the melon by Matthew .	* boy ( 48 ) ; * melon ( 9 ) ; Matthew ( 10 ) ; give ( 40 ) AND recipient ( 40 , 48 ) AND theme ( 40 , 9 ) AND agent ( 40 , 10 )	in_distribution
The toy was found by the monster .	* toy ( 54 ) ; * monster ( 31 ) ; find ( 32 ) AND theme ( 32 , 54 ) AND agent ( 32 , 31 )	in_distribution
Elijah gave a towel in the house to a pig .	Elijah ( 6 ) ; towel ( 3 ) ; * house ( 37 ) ; pig ( 32 ) ; give ( 27 ) AND agent ( 27 , 6 ) AND theme ( 27 , 3 ) AND recipient ( 27 , 32 ) AND nmod . in ( 3 , 37 )	in_distribution
The teacher pierced the box on the road .	* teacher ( 3 ) ; * box ( 7 ) ; * road ( 37 ) ; pierce ( 25 ) AND agent ( 25 , 3 ) AND theme ( 25 , 7 ) AND nmod . on ( 7 , 37 )	in_distribution
A cracker was shortened .	cracker ( 45 ) ; shorten ( 13 ) AND theme ( 13 , 45 )	in_distribution
A brush was given to Emma by Amelia .	brush ( 46 ) ; Emma ( 43 ) ; Amelia ( 39 ) ; give ( 9 ) AND theme ( 9 , 46 ) AND recipient ( 9 , 43 ) AND agent ( 9 , 39 )	in_distribution
Liam cleaned .	Liam ( 20 ) ; clean ( 13 ) AND agent ( 13 , 20 )	in_distribution
A cake was sent to Mia by a lion .	cake ( 59 ) ; Mia ( 14 ) ; lion ( 40 ) ; send ( 37 ) AND theme ( 37 , 59 ) AND recipient ( 37 , 14 ) AND agent ( 37 , 40 )	in_distribution
The cake was held by a baby .	* cake ( 50 ) ; baby ( 9 ) ; hold ( 40 ) AND theme ( 40 , 50 ) AND agent ( 40 , 9 )	in_distribution
Emma sold Caleb a cake on the tree .	Emma ( 24 ) ; Caleb ( 34 ) ; cake ( 52 ) ; * tree ( 48 ) ; sell ( 4 ) AND agent ( 4 , 24 ) AND recipient ( 4 , 34 ) AND theme ( 4 , 52 ) AND nmod . on ( 52 , 48 )	in_distribution
The cake was improved by Isabella .	* cake ( 13 ) ; Isabella ( 50 ) ; improve ( 49 ) AND theme ( 49 , 13 ) AND agent ( 49 , 50 )	in_distribution
A strawberry was drawn by Samuel .	strawberry ( 40 ) ; Samuel ( 47 ) ; draw ( 5 ) AND theme ( 5 , 40 ) AND agent ( 5 , 47 )	in_distribution
Ava danced .	Ava ( 38 ) ; dance ( 11 ) AND agent ( 11 , 38 )	in_distribution
Emma returned the cake in the house to a cat .	Emma ( 33 ) ; * cake ( 15 ) ; * house ( 22 ) ; cat ( 21 ) ; return ( 7 ) AND agent ( 7 , 33 ) AND theme ( 7 , 15 ) AND recipient ( 7 , 21 ) AND nmod . in ( 15 , 22 )	in_distribution
Skylar sent a boy a spoon in the house in a box .	Skylar ( 56 ) ; boy ( 6 ) ; spoon ( 0 ) ; * house ( 8 ) ; box ( 18 ) ; send ( 40 ) AND agent ( 40 , 56 ) AND recipient ( 40 , 6 ) AND theme ( 40 , 0 ) AND nmod . in ( 0 , 8 ) AND nmod . in ( 8 , 18 )	in_distribution
A toothbrush was sent to a consumer by Liam .	toothbrush ( 47 ) ; consumer ( 49 ) ; Liam ( 44 ) ; send ( 46 ) AND theme ( 46 , 47 ) AND recipient ( 46 , 49 ) AND agent ( 46 , 44 )	in_distribution
Penelope expected to hunt .	Penelope ( 29 ) ; expect ( 30 ) AND agent ( 30 , 29 ) AND xcomp ( 30 , 20 ) AND hunt ( 20 ) AND agent ( 20 , 29 )	in_distribution
A cake was nursed by the girl .	cake ( 13 ) ; * girl ( 28 ) ; nurse ( 52 ) AND theme ( 52 , 13 ) AND agent ( 52 , 28 )	in_distribution
A cookie was helped by the girl .	cookie ( 49 ) ; * girl ( 53 ) ; help ( 3 ) AND theme ( 3 , 49 ) AND agent ( 3 , 53 )	in_distribution
Emma passed the rose on a table to Ethan .	Emma ( 6 ) ; * rose ( 20 ) ; table ( 31 ) ; Ethan ( 44 ) ; pass ( 38 ) AND agent ( 38 , 6 ) AND theme ( 38 , 20 ) AND recipient ( 38 , 44 ) AND nmod . on ( 20 , 31 )	in_distribution
Wyatt rolled the girl in a house .	Wyatt ( 52 ) ; * girl ( 26 ) ; house ( 41 ) ; roll ( 8 ) AND agent ( 8 , 52 ) AND theme ( 8 , 26 ) AND nmod . in ( 26 , 41 )	in_distribution
Isabella gave a girl the cake .	Isabella ( 26 ) ; girl ( 13 ) ; * cake ( 8 ) ; give ( 9 ) AND agent ( 9 , 26 ) AND recipient ( 9 , 13 ) AND theme ( 9 , 8 )	in_distribution
A cake was decomposed .	cake ( 19 ) ; decompose ( 50 ) AND theme ( 50 , 19 )	in_distribution
A girl hoped to paint .	girl ( 51 ) ; hope ( 10 ) AND agent ( 10 , 51 ) AND xcomp ( 10 , 37 ) AND paint ( 37 ) AND agent ( 37 , 51 )	in_distribution
Emma was fed the molecule on the table in the house .	Emma ( 59 ) ; * molecule ( 45 ) ; * table ( 10 ) ; * house ( 3 ) ; feed ( 41 ) AND recipient ( 41 , 59 ) AND theme ( 41 , 45 ) AND nmod . on ( 45 , 10 ) AND nmod . in ( 10 , 3 )	in_distribution
A boy ate a cake .	boy ( 24 ) ; cake ( 52 ) ; eat ( 4 ) AND agent ( 4 , 24 ) AND theme ( 4 , 52 )	in_distribution
A coach burned a chicken .	coach ( 50 ) ; chicken ( 13 ) ; burn ( 3 ) AND agent ( 3 , 50 ) AND theme ( 3 , 13 )	in_distribution
A book was liked .	book ( 14 ) ; like ( 54 ) AND theme ( 54 , 14 )	in_distribution
The jacket was shortened .	* jacket ( 10 ) ; shorten ( 11 ) AND theme ( 11 , 10 )	in_distribution
A king gave Emma a cloud .	king ( 15 ) ; Emma ( 13 ) ; cloud ( 36 ) ; give ( 1 ) AND agent ( 1 , 15 ) AND recipient ( 1 , 13 ) AND theme ( 1 , 36 )	in_distribution
The cake was crumpled by the boy .	* cake ( 2 ) ; * boy ( 52 ) ; crumple ( 13 ) AND theme ( 13 , 2 ) AND agent ( 13 , 52 )	in_distribution
The balloon was painted .	* balloon ( 44 ) ; paint ( 20 ) AND theme ( 20 , 44 )	in_distribution
A dog liked a boy in a barrel .	dog ( 22 ) ; boy ( 59 ) ; barrel ( 56 ) ; like ( 10 ) AND agent ( 10 , 22 ) AND theme ( 10 , 59 ) AND nmod . in ( 59 , 56 )	in_distribution
A cake was slipped to the servant .	cake ( 13 ) ; * servant ( 54 ) ; slip ( 15 ) AND theme ( 15 , 13 ) AND recipient ( 15 , 54 )	in_distribution
The champion gave a rose to a girl .	* champion ( 26 ) ; rose ( 27 ) ; girl ( 16 ) ; give ( 46 ) AND agent ( 46 , 26 ) AND theme ( 46 , 27 ) AND recipient ( 46 , 16 )	in_distribution
The shirt was liked by a boy .	* shirt ( 49 ) ; boy ( 9 ) ; like ( 42 ) AND theme ( 42 , 49 ) AND agent ( 42 , 9 )	in_distribution
The girl believed that the donut was rolled .	* girl ( 16 ) ; * donut ( 47 ) ; believe ( 41 ) AND agent ( 41 , 16 ) AND ccomp ( 41 , 9 ) AND roll ( 9 ) AND theme ( 9 , 47 )	in_distribution
The melon was collapsed .	* melon ( 31 ) ; collapse ( 15 ) AND theme ( 15 , 31 )	in_distribution
A cake was helped by Henry .	cake ( 38 ) ; Henry ( 6 ) ; help ( 52 ) AND theme ( 52 , 38 ) AND agent ( 52 , 6 )	in_distribution
A servant tried to walk .	servant ( 41 ) ; try ( 10 ) AND agent ( 10 , 41 ) AND xcomp ( 10 , 59 ) AND walk ( 59 ) AND agent ( 59 , 41 )	in_distribution
The pumpkin was given to Benjamin by Noah .	* pumpkin ( 13 ) ; Benjamin ( 2 ) ; Noah ( 40 ) ; give ( 30 ) AND theme ( 30 , 13 ) AND recipient ( 30 , 2 ) AND agent ( 30 , 40 )	in_distribution
A soap was called .	soap ( 1 ) ; call ( 3 ) AND theme ( 3 , 1 )	in_distribution
The bunny grew .	* bunny ( 54 ) ; grow ( 33 ) AND theme ( 33 , 54 )	in_distribution
Liam gave a cake to Olivia .	Liam ( 50 ) ; cake ( 3 ) ; Olivia ( 16 ) ; give ( 23 ) AND agent ( 23 , 50 ) AND theme ( 23 , 3 ) AND recipient ( 23 , 16 )	in_distribution
A boy tried to sleep .	boy ( 5 ) ; try ( 49 ) AND agent ( 49 , 5 ) AND xcomp ( 49 , 45 ) AND sleep ( 45 ) AND agent ( 45 , 5 )	in_distribution
The girl gave the cake beside the table to Olivia .	* girl ( 30 ) ; * cake ( 37 ) ; * table ( 19 ) ; Olivia ( 26 ) ; give ( 1 ) AND agent ( 1 , 30 ) AND theme ( 1 , 37 ) AND recipient ( 1 , 26 ) AND nmod . beside ( 37 , 19 )	in_distribution
The pickle was cleaned by the cat .	* pickle ( 37 ) ; * cat ( 51 ) ; clean ( 50 ) AND theme ( 50 , 37 ) AND agent ( 50 , 51 )	in_distribution
The bird lended the girl the cookie .	* bird ( 37 ) ; * girl ( 45 ) ; * cookie ( 16 ) ; lend ( 46 ) AND agent ( 46 , 37 ) AND recipient ( 46 , 45 ) AND theme ( 46 , 16 )	in_distribution
The cake was sold to Mason by Emma .	* cake ( 26 ) ; Mason ( 30 ) ; Emma ( 31 ) ; sell ( 40 ) AND theme ( 40 , 26 ) AND recipient ( 40 , 30 ) AND agent ( 40 , 31 )	in_distribution
A button rolled .	button ( 49 ) ; roll ( 2 ) AND theme ( 2 , 49 )	in_distribution
Elizabeth adored the cake .	Elizabeth ( 40 ) ; * cake ( 28 ) ; adore ( 50 ) AND agent ( 50 , 40 ) AND theme ( 50 , 28 )	in_distribution
A sweetcorn was cleaned .	sweetcorn ( 22 ) ; clean ( 35 ) AND theme ( 35 , 22 )	in_distribution
The spoon was rolled by Emma .	* spoon ( 7 ) ; Emma ( 20 ) ; roll ( 4 ) AND theme ( 4 , 7 ) AND agent ( 4 , 20 )	in_distribution
Aria sneezed .	Aria ( 41 ) ; sneeze ( 31 ) AND agent ( 31 , 41 )	in_distribution
The girl was offered a cake beside a road by a cat .	* girl ( 44 ) ; cake ( 46 ) ; road ( 2 ) ; cat ( 30 ) ; offer ( 4 ) AND recipient ( 4 , 44 ) AND theme ( 4 , 46 ) AND agent ( 4 , 30 ) AND nmod . beside ( 46 , 2 )	in_distribution
The girl slipped a baby the cake on the table .	* girl ( 7 ) ; baby ( 19 ) ; * cake ( 53 ) ; * table ( 49 ) ; slip ( 37 ) AND agent ( 37 , 7 ) AND recipient ( 37 , 19 ) AND theme ( 37 , 53 ) AND nmod . on ( 53 , 49 )	in_distribution
Isabella posted Emma a cookie .	Isabella ( 14 ) ; Emma ( 53 ) ; cookie ( 29 ) ; post ( 42 ) AND agent ( 42 , 14 ) AND recipient ( 42 , 53 ) AND theme ( 42 , 29 )	in_distribution
The strawberry was liked by William .	* strawberry ( 0 ) ; William ( 45 ) ; like ( 20 ) AND theme ( 20 , 0 ) AND agent ( 20 , 45 )	in_distribution
The mother knew a donut on the computer .	* mother ( 13 ) ; donut ( 14 ) ; * computer ( 18 ) ; know ( 7 ) AND agent ( 7 , 13 ) AND theme ( 7 , 14 ) AND nmod . on ( 14 , 18 )	in_distribution
A child ate Emma .	child ( 40 ) ; Emma ( 39 ) ; eat ( 54 ) AND agent ( 54 , 40 ) AND theme ( 54 , 39 )	in_distribution
The boy gave the donut to Liam .	* boy ( 13 ) ; * donut ( 49 ) ; Liam ( 39 ) ; give ( 5 ) AND agent ( 5 , 13 ) AND theme ( 5 , 49 ) AND recipient ( 5 , 39 )	in_distribution
Emma ate a cookie .	Emma ( 19 ) ; cookie ( 37 ) ; eat ( 46 ) AND agent ( 46 , 19 ) AND theme ( 46 , 37 )	in_distribution
Noah gave the mouse a sandwich .	Noah ( 53 ) ; * mouse ( 30 ) ; sandwich ( 46 ) ; give ( 14 ) AND agent ( 14 , 53 ) AND recipient ( 14 , 30 ) AND theme ( 14 , 46 )	in_distribution
The cake was slipped to Daniel by Liam .	* cake ( 1 ) ; Daniel ( 41 ) ; Liam ( 0 ) ; slip ( 4 ) AND theme ( 4 , 1 ) AND recipient ( 4 , 41 ) AND agent ( 4 , 0 )	in_distribution
A hamburger grew .	hamburger ( 51 ) ; grow ( 28 ) AND theme ( 28 , 51 )	in_distribution
A crystal was loaned to James by the girl .	crystal ( 27 ) ; James ( 29 ) ; * girl ( 0 ) ; loan ( 11 ) AND theme ( 11 , 27 ) AND recipient ( 11 , 29 ) AND agent ( 11 , 0 )	in_distribution
A melon was adored .	melon ( 30 ) ; adore ( 1 ) AND theme ( 1 , 30 )	in_distribution
Skylar was rented a cake .	Skylar ( 8 ) ; cake ( 56 ) ; rent ( 10 ) AND recipient ( 10 , 8 ) AND theme ( 10 , 56 )	in_distribution
A princess rolled a cake .	princess ( 40 ) ; cake ( 17 ) ; roll ( 38 ) AND agent ( 38 , 40 ) AND theme ( 38 , 17 )	in_distribution
A baby said that Victoria lended a donut to Emma .	baby ( 2 ) ; Victoria ( 59 ) ; donut ( 40 ) ; Emma ( 17 ) ; say ( 18 ) AND agent ( 18 , 2 ) AND ccomp ( 18 , 19 ) AND lend ( 19 ) AND agent ( 19 , 59 ) AND theme ( 19 , 40 ) AND recipient ( 19 , 17 )	in_distribution
The girl hoped that a cake was eaten .	* girl ( 17 ) ; cake ( 33 ) ; hope ( 42 ) AND agent ( 42 , 17 ) AND ccomp ( 42 , 37 ) AND eat ( 37 ) AND theme ( 37 , 33 )	in_distribution
Lucas hoped that a father gave Liam the donut .	Lucas ( 34 ) ; father ( 1 ) ; Liam ( 29 ) ; * donut ( 3 ) ; hope ( 24 ) AND agent ( 24 , 34 ) AND ccomp ( 24 , 42 ) AND give ( 42 ) AND agent ( 42 , 1 ) AND recipient ( 42 , 29 ) AND theme ( 42 , 3 )	in_distribution
