A bean was given to Liam by the girl .	bean ( 48 ) ; Liam ( 43 ) ; * girl ( 49 ) ; give ( 16 ) AND theme ( 16 , 48 ) AND recipient ( 16 , 43 ) AND agent ( 16 , 49 )	in_distribution
The cake was sold to the girl .	* cake ( 28 ) ; * girl ( 20 ) ; sell ( 47 ) AND theme ( 47 , 28 ) AND recipient ( 47 , 20 )	in_distribution
A box was studied .	box ( 12 ) ; study ( 6 ) AND theme ( 6 , 12 )	in_distribution
Ava crumpled a dog beside the table .	Ava ( 24 ) ; dog ( 56 ) ; * table ( 32 ) ; crumple ( 30 ) AND agent ( 30 , 24 ) AND theme ( 30 , 56 ) AND nmod . beside ( 56 , 32 )	in_distribution
A girl ate the guest .	girl ( 41 ) ; * guest ( 0 ) ; eat ( 12 ) AND agent ( 12 , 41 ) AND theme ( 12 , 0 )	in_distribution
Jacob gave a butterfly the cake on the bed .	Jacob ( 0 ) ; butterfly ( 8 ) ; * cake ( 25 ) ; * bed ( 11 ) ; give ( 53 ) AND agent ( 53 , 0 ) AND recipient ( 53 , 8 ) AND theme ( 53 , 25 ) AND nmod . on ( 25 , 11 )	in_distribution
Emma cleaned a game .	Emma ( 50 ) ; game ( 32 ) ; clean ( 23 ) AND agent ( 23 , 50 ) AND theme ( 23 , 32 )	in_distribution
Olivia gave Ava a donut .	Olivia ( 39 ) ; Ava ( 26 ) ; donut ( 5 ) ; give ( 3 ) AND agent ( 3 , 39 ) AND recipient ( 3 , 26 ) AND theme ( 3 , 5 )	in_distribution
Liam discovered a boy beside a cat .	Liam ( 22 ) ; boy ( 49 ) ; cat ( 32 ) ; discover ( 59 ) AND agent ( 59 , 22 ) AND theme ( 59 , 49 ) AND nmod . beside ( 49 , 32 )	in_distribution
The girl appreciated that a cake was nursed .	* girl ( 15 ) ; cake ( 27 ) ; appreciate ( 16 ) AND agent ( 16 , 15 ) AND ccomp ( 16 , 36 ) AND nurse ( 36 ) AND theme ( 36 , 27 )	in_distribution
The present was shortened by Emma .	* present ( 21 ) ; Emma ( 34 ) ; shorten ( 5 ) AND theme ( 5 , 21 ) AND agent ( 5 , 34 )	in_distribution
Emma wished that a donut was sold to a journalist .	Emma ( 44 ) ; donut ( 7 ) ; journalist ( 18 ) ; wish ( 45 ) AND agent ( 45 , 44 ) AND ccomp ( 45 , 9 ) AND sell ( 9 ) AND theme ( 9 , 7 ) AND recipient ( 9 , 18 )	in_distribution
Emma gave Caleb the donut .	Emma ( 4 ) ; Caleb ( 42 ) ; * donut ( 27 ) ; give ( 6 ) AND agent ( 6 , 4 ) AND recipient ( 6 , 42 ) AND theme ( 6 , 27 )	in_distribution
A ball was passed to the mouse by Emma .	ball ( 48 ) ; * mouse ( 35 ) ; Emma ( 40 ) ; pass ( 5 ) AND theme ( 5 , 48 ) AND recipient ( 5 , 35 ) AND agent ( 5 , 40 )	in_distribution
The boy burned a cat .	* boy ( 45 ) ; cat ( 39 ) ; burn ( 49 ) AND agent ( 49 , 45 ) AND theme ( 49 , 39 )	in_distribution
The crocodile adored the creature .	* crocodile ( 59 ) ; * creature ( 23 ) ; adore ( 51 ) AND agent ( 51 , 59 ) AND theme ( 51 , 23 )	in_distribution
Noah rolled the boy in a house .	Noah ( 9 ) ; * boy ( 52 ) ; house ( 0 ) ; roll ( 33 ) AND agent ( 33 , 9 ) AND theme ( 33 , 52 ) AND nmod . in ( 52 , 0 )	in_distribution
Noah was offered a sandwich .	Noah ( 2 ) ; sandwich ( 18 ) ; offer ( 21 ) AND recipient ( 21 , 2 ) AND theme ( 21 , 18 )	in_distribution
A horse liked the monster .	horse ( 59 ) ; * monster ( 50 ) ; like ( 43 ) AND agent ( 43 , 59 ) AND theme ( 43 , 50 )	in_distribution
The boy changed the cookie on the cabinet .	* boy ( 33 ) ; * cookie ( 1 ) ; * cabinet ( 46 ) ; change ( 47 ) AND agent ( 47 , 33 ) AND theme ( 47 , 1 ) AND nmod . on ( 1 , 46 )	in_distribution
Olivia gave a cake on the table to the girl .	Olivia ( 2 ) ; cake ( 51 ) ; * table ( 38 ) ; * girl ( 10 ) ; give ( 53 ) AND agent ( 53 , 2 ) AND theme ( 53 , 51 ) AND recipient ( 53 , 10 ) AND nmod . on ( 51 , 38 )	in_distribution
A banana was offered to the bear by the boy .	banana ( 25 ) ; * bear ( 19 ) ; * boy ( 2 ) ; offer ( 14 ) AND theme ( 14 , 25 ) AND recipient ( 14 , 19 ) AND agent ( 14 , 2 )	in_distribution
A bear knew a cake .	bear ( 42 ) ; cake ( 40 ) ; know ( 59 ) AND agent ( 59 , 42 ) AND theme ( 59 , 40 )	in_distribution
A girl was given a donut .	girl ( 53 ) ; donut ( 56 ) ; give ( 37 ) AND recipient ( 37 , 53 ) AND theme ( 37 , 56 )	in_distribution
The boy was given a cookie beside the toy .	* boy ( 28 ) ; cookie ( 18 ) ; * toy ( 53 ) ; give ( 39 ) AND recipient ( 39 , 28 ) AND theme ( 39 , 18 ) AND nmod . beside ( 18 , 53 )	in_distribution
Lily was lended the cake .	Lily ( 7 ) ; * cake ( 28 ) ; lend ( 59 ) AND recipient ( 59 , 7 ) AND theme ( 59 , 28 )	in_distribution
Liam painted Abigail .	Liam ( 44 ) ; Abigail ( 4 ) ; paint ( 18 ) AND agent ( 18 , 44 ) AND theme ( 18 , 4 )	in_distribution
A giraffe cleaned .	giraffe ( 52 ) ; clean ( 0 ) AND agent ( 0 , 52 )	in_distribution
The horse slipped a cat a cake on the tiger in a bag .	* horse ( 56 ) ; cat ( 21 ) ; cake ( 35 ) ; * tiger ( 18 ) ; bag ( 28 ) ; slip ( 43 ) AND agent ( 43 , 56 ) AND recipient ( 43 , 21 ) AND theme ( 43 , 35 ) AND nmod . on ( 35 , 18 ) AND nmod . in ( 18 , 28 )	in_distribution
Lucas ate Emma .	Lucas ( 49 ) ; Emma ( 7 ) ; eat ( 11 ) AND agent ( 11 , 49 ) AND theme ( 11 , 7 )	in_distribution
The girl liked the bottle .	* girl ( 30 ) ; * bottle ( 36 ) ; like ( 34 ) AND agent ( 34 , 30 ) AND theme ( 34 , 36 )	in_distribution
Oliver cleaned .	Oliver ( 44 ) ; clean ( 18 ) AND agent ( 18 , 44 )	in_distribution
A giraffe brought the box to Emma .	giraffe ( 54 ) ; * box ( 2 ) ; Emma ( 18 ) ; bring ( 40 ) AND agent ( 40 , 54 ) AND theme ( 40 , 2 ) AND recipient ( 40 , 18 )	in_distribution
A girl returned the mirror in a house to Emma .	girl ( 16 ) ; * mirror ( 52 ) ; house ( 38 ) ; Emma ( 59 ) ; return ( 11 ) AND agent ( 11 , 16 ) AND theme ( 11 , 52 ) AND recipient ( 11 , 59 ) AND nmod . in ( 52 , 38 )	in_distribution
The boy liked that the button was sold to a cat .	* boy ( 9 ) ; * button ( 36 ) ; cat ( 23 ) ; like ( 20 ) AND agent ( 20 , 9 ) AND ccomp ( 20 , 38 ) AND sell ( 38 ) AND theme ( 38 , 36 ) AND recipient ( 38 , 23 )	in_distribution
A kid slept .	kid ( 46 ) ; sleep ( 39 ) AND agent ( 39 , 46 )	in_distribution
Emma worshipped the drink .	Emma ( 6 ) ; * drink ( 17 ) ; worship ( 44 ) AND agent ( 44 , 6 ) AND theme ( 44 , 17 )	in_distribution
Evelyn was lended the box .	Evelyn ( 25 ) ; * box ( 56 ) ; lend ( 45 ) AND recipient ( 45 , 25 ) AND theme ( 45 , 56 )	in_distribution
The boy dusted .	* boy ( 19 ) ; dust ( 27 ) AND agent ( 27 , 19 )	in_distribution
William liked that a girl disintegrated the rose beside a table .	William ( 5 ) ; girl ( 37 ) ; * rose ( 49 ) ; table ( 41 ) ; like ( 30 ) AND agent ( 30 , 5 ) AND ccomp ( 30 , 14 ) AND disintegrate ( 14 ) AND agent ( 14 , 37 ) AND theme ( 14 , 49 ) AND nmod . beside ( 49 , 41 )	in_distribution
The lollipop was rolled by the teacher .	* lollipop ( 47 ) ; * teacher ( 2 ) ; roll ( 31 ) AND theme ( 31 , 47 ) AND agent ( 31 , 2 )	in_distribution
A jar was painted by Emma .	jar ( 10 ) ; Emma ( 34 ) ; paint ( 50 ) AND theme ( 50 , 10 ) AND agent ( 50 , 34 )	in_distribution
The chicken was fed the donut in the box by Ella .	* chicken ( 51 ) ; * donut ( 27 ) ; * box ( 34 ) ; Ella ( 13 ) ; feed ( 48 ) AND recipient ( 48 , 51 ) AND theme ( 48 , 27 ) AND agent ( 48 , 13 ) AND nmod . in ( 27 , 34 )	in_distribution
A donut was liked by Liam .	donut ( 2 ) ; Liam ( 40 ) ; like ( 42 ) AND theme ( 42 , 2 ) AND agent ( 42 , 40 )	in_distribution
Emma was rented a box by Owen .	Emma ( 31 ) ; box ( 0 ) ; Owen ( 15 ) ; rent ( 16 ) AND recipient ( 16 , 31 ) AND theme ( 16 , 0 ) AND agent ( 16 , 15 )	in_distribution
Liam rolled a strawberry .	Liam ( 9 ) ; strawberry ( 45 ) ; roll ( 17 ) AND agent ( 17 , 9 ) AND theme ( 17 , 45 )	in_distribution
Daniel tried to smirk .	Daniel ( 28 ) ; try ( 15 ) AND agent ( 15 , 28 ) AND xcomp ( 15 , 27 ) AND smirk ( 27 ) AND agent ( 27 , 28 )	in_distribution
The girl wanted to call .	* girl ( 21 ) ; want ( 28 ) AND agent ( 28 , 21 ) AND xcomp ( 28 , 10 ) AND call ( 10 ) AND agent ( 10 , 21 )	in_distribution
The girl dreamed that Jack mailed a cake to Emma .	* girl ( 52 ) ; Jack ( 10 ) ; cake ( 43 ) ; Emma ( 12 ) ; dream ( 11 ) AND agent ( 11 , 52 ) AND ccomp ( 11 , 25 ) AND mail ( 25 ) AND agent ( 25 , 10 ) AND theme ( 25 , 43 ) AND recipient ( 25 , 12 )	in_distribution
The girl lended a pen on the beach to Luna .	* girl ( 39 ) ; pen ( 12 ) ; * beach ( 14 ) ; Luna ( 9 ) ; lend ( 16 ) AND agent ( 16 , 39 ) AND theme ( 16 , 12 ) AND recipient ( 16 , 9 ) AND nmod . on ( 12 , 14 )	in_distribution
A rose was liked by the boy .	rose ( 3 ) ; * boy ( 7 ) ; like ( 36 ) AND theme ( 36 , 3 ) AND agent ( 36 , 7 )	in_distribution
A donut was given to a girl by Emma .	donut ( 53 ) ; girl ( 39 ) ; Emma ( 45 ) ; give ( 16 ) AND theme ( 16 , 53 ) AND recipient ( 16 , 39 ) AND agent ( 16 , 45 )	in_distribution
A banana was frozen by Emma .	banana ( 20 ) ; Emma ( 19 ) ; freeze ( 46 ) AND theme ( 46 , 20 ) AND agent ( 46 , 19 )	in_distribution
Abigail improved the girl beside the stage .	Abigail ( 51 ) ; * girl ( 43 ) ; * stage ( 19 ) ; improve ( 15 ) AND agent ( 15 , 51 ) AND theme ( 15 , 43 ) AND nmod . beside ( 43 , 19 )	in_distribution
The guest was lended the donut beside the cat by Alexander .	* guest ( 43 ) ; * donut ( 35 ) ; * cat ( 32 ) ; Alexander ( 50 ) ; lend ( 28 ) AND recipient ( 28 , 43 ) AND theme ( 28 , 35 ) AND agent ( 28 , 50 ) AND nmod . beside ( 35 , 32 )	in_distribution
Olivia was given a cookie in the house in the bin .	Olivia ( 49 ) ; cookie ( 7 ) ; * house ( 14 ) ; * bin ( 54 ) ; give ( 33 ) AND recipient ( 33 , 49 ) AND theme ( 33 , 7 ) AND nmod . in ( 7 , 14 ) AND nmod . in ( 14 , 54 )	in_distribution
The duck slept .	* duck ( 37 ) ; sleep ( 41 ) AND agent ( 41 , 37 )	in_distribution
A donut was snapped by the girl .	donut ( 42 ) ; * girl ( 26 ) ; snap ( 41 ) AND theme ( 41 , 42 ) AND agent ( 41 , 26 )	in_distribution
William was given a melon on a piano by Michael .	William ( 50 ) ; melon ( 46 ) ; piano ( 6 ) ; Michael ( 19 ) ; give ( 41 ) AND recipient ( 41 , 50 ) AND theme ( 41 , 46 ) AND agent ( 41 , 19 ) AND nmod . on ( 46 , 6 )	in_distribution
A chalk was admired .	chalk ( 26 ) ; admire ( 9 ) AND theme ( 9 , 26 )	in_distribution
Ava meant that a cake was admired .	Ava ( 11 ) ; cake ( 3 ) ; mean ( 49 ) AND agent ( 49 , 11 ) AND ccomp ( 49 , 12 ) AND admire ( 12 ) AND theme ( 12 , 3 )	in_distribution
The girl was given a rose beside the table .	* girl ( 53 ) ; rose ( 23 ) ; * table ( 51 ) ; give ( 14 ) AND recipient ( 14 , 53 ) AND theme ( 14 , 23 ) AND nmod . beside ( 23 , 51 )	in_distribution
Elizabeth gave a cake to the manager .	Elizabeth ( 59 ) ; cake ( 24 ) ; * manager ( 46 ) ; give ( 5 ) AND agent ( 5 , 59 ) AND theme ( 5 , 24 ) AND recipient ( 5 , 46 )	in_distribution
A squirrel appreciated that the boy smirked .	squirrel ( 27 ) ; * boy ( 16 ) ; appreciate ( 6 ) AND agent ( 6 , 27 ) AND ccomp ( 6 , 51 ) AND smirk ( 51 ) AND agent ( 51 , 16 )	in_distribution
The kid helped a cake beside a seat .	* kid ( 34 ) ; cake ( 32 ) ; seat ( 12 ) ; help ( 21 ) AND agent ( 21 , 34 ) AND theme ( 21 , 32 ) AND nmod . beside ( 32 , 12 )	in_distribution
A clock was examined by a girl .	clock ( 38 ) ; girl ( 52 ) ; examine ( 19 ) AND theme ( 19 , 38 ) AND agent ( 19 , 52 )	in_distribution
Sebastian noticed that the doll was admired by Logan .	Sebastian ( 16 ) ; * doll ( 7 ) ; Logan ( 11 ) ; notice ( 15 ) AND agent ( 15 , 16 ) AND ccomp ( 15 , 45 ) AND admire ( 45 ) AND theme ( 45 , 7 ) AND agent ( 45 , 11 )	in_distribution
Emma liked that the pig sold the girl a box on the yacht .	Emma ( 35 ) ; * pig ( 18 ) ; * girl ( 36 ) ; box ( 27 ) ; * yacht ( 23 ) ; like ( 0 ) AND agent ( 0 , 35 ) AND ccomp ( 0 , 4 ) AND sell ( 4 ) AND agent ( 4 , 18 ) AND recipient ( 4 , 36 ) AND theme ( 4 , 27 ) AND nmod . on ( 27 , 23 )	in_distribution
A cake was liked by Amelia .	cake ( 36 ) ; Amelia ( 31 ) ; like ( 18 ) AND theme ( 18 , 36 ) AND agent ( 18 , 31 )	in_distribution
A cake was grown by the baby .	cake ( 7 ) ; * baby ( 2 ) ; grow ( 36 ) AND theme ( 36 , 7 ) AND agent ( 36 , 2 )	in_distribution
Olivia was sold a cake by Emma .	Olivia ( 20 ) ; cake ( 34 ) ; Emma ( 14 ) ; sell ( 8 ) AND recipient ( 8 , 20 ) AND theme ( 8 , 34 ) AND agent ( 8 , 14 )	in_distribution
Isaac snoozed .	Isaac ( 31 ) ; snooze ( 0 ) AND agent ( 0 , 31 )	in_distribution
A muffin was collapsed .	muffin ( 2 ) ; collapse ( 45 ) AND theme ( 45 , 2 )	in_distribution
Joshua offered a chemical to the turtle .	Joshua ( 19 ) ; chemical ( 39 ) ; * turtle ( 59 ) ; offer ( 26 ) AND agent ( 26 , 19 ) AND theme ( 26 , 39 ) AND recipient ( 26 , 59 )	in_distribution
A toothbrush was painted .	toothbrush ( 28 ) ; paint ( 37 ) AND theme ( 37 , 28 )	in_distribution
A cookie was rolled .	cookie ( 0 ) ; roll ( 49 ) AND theme ( 49 , 0 )	in_distribution
A weapon was rolled by a boy .	weapon ( 7 ) ; boy ( 43 ) ; roll ( 10 ) AND theme ( 10 , 7 ) AND agent ( 10 , 43 )	in_distribution
A lion liked that the cake was slid by the butterfly .	lion ( 23 ) ; * cake ( 25 ) ; * butterfly ( 54 ) ; like ( 28 ) AND agent ( 28 , 23 ) AND ccomp ( 28 , 59 ) AND slide ( 59 ) AND theme ( 59 , 25 ) AND agent ( 59 , 54 )	in_distribution
A crocodile was given a rose by Harper .	crocodile ( 37 ) ; rose ( 11 ) ; Harper ( 48 ) ; give ( 20 ) AND recipient ( 20 , 37 ) AND theme ( 20 , 11 ) AND agent ( 20 , 48 )	in_distribution
Mateo lended the princess the flag .	Mateo ( 27 ) ; * princess ( 21 ) ; * flag ( 6 ) ; lend ( 10 ) AND agent ( 10 , 27 ) AND recipient ( 10 , 21 ) AND theme ( 10 , 6 )	in_distribution
The box was eaten by Ava .	* box ( 33 ) ; Ava ( 35 ) ; eat ( 37 ) AND theme ( 37 , 33 ) AND agent ( 37 , 35 )	in_distribution
The champion laughed .	* champion ( 1 ) ; laugh ( 37 ) AND agent ( 37 , 1 )	in_distribution
The sheep packed .	* sheep ( 2 ) ; pack ( 22 ) AND agent ( 22 , 2 )	in_distribution
Amelia napped .	Amelia ( 23 ) ; nap ( 12 ) AND agent ( 12 , 23 )	in_distribution
A crayon burned .	crayon ( 14 ) ; burn ( 12 ) AND theme ( 12 , 14 )	in_distribution
Lily passed a girl a donut .	Lily ( 53 ) ; girl ( 45 ) ; donut ( 6 ) ; pass ( 54 ) AND agent ( 54 , 53 ) AND recipient ( 54 , 45 ) AND theme ( 54 , 6 )	in_distribution
A game was collapsed by Luke .	game ( 39 ) ; Luke ( 27 ) ; collapse ( 44 ) AND theme ( 44 , 39 ) AND agent ( 44 , 27 )	in_distribution
The donkey smiled .	* donkey ( 32 ) ; smile ( 1 ) AND agent ( 1 , 32 )	in_distribution
Liam called .	Liam ( 16 ) ; call ( 34 ) AND agent ( 34 , 16 )	in_distribution
A sandwich was thrown by the cat .	sandwich ( 44 ) ; * cat ( 31 ) ; throw ( 42 ) AND theme ( 42 , 44 ) AND agent ( 42 , 31 )	in_distribution
A girl ate the cake beside the table .	girl ( 19 ) ; * cake ( 54 ) ; * table ( 49 ) ; eat ( 56 ) AND agent ( 56 , 19 ) AND theme ( 56 , 54 ) AND nmod . beside ( 54 , 49 )	in_distribution
Scarlett gave a chicken the donut beside the table .	Scarlett ( 38 ) ; chicken ( 44 ) ; * donut ( 25 ) ; * table ( 45 ) ; give ( 51 ) AND agent ( 51 , 38 ) AND recipient ( 51 , 44 ) AND theme ( 51 , 25 ) AND nmod . beside ( 25 , 45 )	in_distribution
The melon was painted by the deer .	* melon ( 22 ) ; * deer ( 12 ) ; paint ( 41 ) AND theme ( 41 , 22 ) AND agent ( 41 , 12 )	in_distribution
A cake was held by Olivia .	cake ( 34 ) ; Olivia ( 40 ) ; hold ( 46 ) AND theme ( 46 , 34 ) AND agent ( 46 , 40 )	in_distribution
The radio was painted by Emma .	* radio ( 2 ) ; Emma ( 54 ) ; paint ( 44 ) AND theme ( 44 , 2 ) AND agent ( 44 , 54 )	in_distribution
Henry drew .	Henry ( 12 ) ; draw ( 52 ) AND agent ( 52 , 12 )	in_distribution
The balloon was rolled by the girl .	* balloon ( 13 ) ; * girl ( 48 ) ; roll ( 44 ) AND theme ( 44 , 13 ) AND agent ( 44 , 48 )	in_distribution
Oliver ate .	Oliver ( 31 ) ; eat ( 46 ) AND agent ( 46 , 31 )	in_distribution
The cake was cooked by a boy .	* cake ( 47 ) ; boy ( 13 ) ; cook ( 32 ) AND theme ( 32 , 47 ) AND agent ( 32 , 13 )	in_distribution
Mason shortened a donut .	Mason ( 30 ) ; donut ( 26 ) ; shorten ( 38 ) AND agent ( 38 , 30 ) AND theme ( 38 , 26 )	in_distribution
The leaf was juggled .	* leaf ( 38 ) ; juggle ( 21 ) AND theme ( 21 , 38 )	in_distribution
A girl cleaned Sophia .	girl ( 45 ) ; Sophia ( 29 ) ; clean ( 54 ) AND agent ( 54 , 45 ) AND theme ( 54 , 29 )	in_distribution
A cake was promised to a baby by a passenger .	cake ( 12 ) ; baby ( 59 ) ; passenger ( 40 ) ; promise ( 7 ) AND theme ( 7 , 12 ) AND recipient ( 7 , 59 ) AND agent ( 7 , 40 )	in_distribution
The ball was served to the girl by Sophia .	* ball ( 42 ) ; * girl ( 1 ) ; Sophia ( 12 ) ; serve ( 50 ) AND theme ( 50 , 42 ) AND recipient ( 50 , 1 ) AND agent ( 50 , 12 )	in_distribution
The girl was given a cake in a condo .	* girl ( 1 ) ; cake ( 19 ) ; condo ( 13 ) ; give ( 12 ) AND recipient ( 12 , 1 ) AND theme ( 12 , 19 ) AND nmod . in ( 19 , 13 )	in_distribution
A cookie was promised to Ava .	cookie ( 20 ) ; Ava ( 21 ) ; promise ( 45 ) AND theme ( 45 , 20 ) AND recipient ( 45 , 21 )	in_distribution
The drink was found .	* drink ( 7 ) ; find ( 10 ) AND theme ( 10 , 7 )	in_distribution
A boy was lended the melon on the stage .	boy ( 44 ) ; * melon ( 37 ) ; * stage ( 45 ) ; lend ( 19 ) AND recipient ( 19 , 44 ) AND theme ( 19 , 37 ) AND nmod . on ( 37 , 45 )	in_distribution
A cookie was liked by Sophia .	cookie ( 51 ) ; Sophia ( 54 ) ; like ( 4 ) AND theme ( 4 , 51 ) AND agent ( 4 , 54 )	in_distribution
Noah preferred to walk .	Noah ( 47 ) ; prefer ( 41 ) AND agent ( 41 , 47 ) AND xcomp ( 41 , 20 ) AND walk ( 20 ) AND agent ( 20 , 47 )	in_distribution
A penguin sold Emma a hamburger .	penguin ( 6 ) ; Emma ( 23 ) ; hamburger ( 46 ) ; sell ( 8 ) AND agent ( 8 , 6 ) AND recipient ( 8 , 23 ) AND theme ( 8 , 46 )	in_distribution
Emma liked that the cracker was lended to a bunny .	Emma ( 6 ) ; * cracker ( 23 ) ; bunny ( 9 ) ; like ( 22 ) AND agent ( 22 , 6 ) AND ccomp ( 22 , 11 ) AND lend ( 11 ) AND theme ( 11 , 23 ) AND recipient ( 11 , 9 )	in_distribution
The child froze Mason .	* child ( 24 ) ; Mason ( 30 ) ; freeze ( 20 ) AND agent ( 20 , 24 ) AND theme ( 20 , 30 )	in_distribution
A rose was stabbed by Isabella .	rose ( 16 ) ; Isabella ( 1 ) ; stab ( 22 ) AND theme ( 22 , 16 ) AND agent ( 22 , 1 )	in_distribution
Mia was lended a cake in the crate .	Mia ( 41 ) ; cake ( 27 ) ; * crate ( 9 ) ; lend ( 17 ) AND recipient ( 17 , 41 ) AND theme ( 17 , 27 ) AND nmod . in ( 27 , 9 )	in_distribution
A girl gave a cake to Mason .	girl ( 20 ) ; cake ( 25 ) ; Mason ( 51 ) ; give ( 48 ) AND agent ( 48 , 20 ) AND theme ( 48 , 25 ) AND recipient ( 48 , 51 )	in_distribution
The kid hoped to walk .	* kid ( 35 ) ; hope ( 48 ) AND agent ( 48 , 35 ) AND xcomp ( 48 , 56 ) AND walk ( 56 ) AND agent ( 56 , 35 )	in_distribution
A scientist gave the boy the cake .	scientist ( 23 ) ; * boy ( 39 ) ; * cake ( 20 ) ; give ( 36 ) AND agent ( 36 , 23 ) AND recipient ( 36 , 39 ) AND theme ( 36 , 20 )	in_distribution
A hero was fed the flag by a girl .	hero ( 44 ) ; * flag ( 47 ) ; girl ( 23 ) ; feed ( 38 ) AND recipient ( 38 , 44 ) AND theme ( 38 , 47 ) AND agent ( 38 , 23 )	in_distribution
A girl helped a writer .	girl ( 13 ) ; writer ( 54 ) ; help ( 39 ) AND agent ( 39 , 13 ) AND theme ( 39 , 54 )	in_distribution
A donut was fed to Emma by the teacher .	donut ( 10 ) ; Emma ( 8 ) ; * teacher ( 36 ) ; feed ( 38 ) AND theme ( 38 , 10 ) AND recipient ( 38 , 8 ) AND agent ( 38 , 36 )	in_distribution
A shirt was drawn .	shirt ( 22 ) ; draw ( 7 ) AND theme ( 7 , 22 )	in_distribution
The donut was burned by the cat .	* donut ( 32 ) ; * cat ( 29 ) ; burn ( 25 ) AND theme ( 25 , 32 ) AND agent ( 25 , 29 )	in_distribution
A cake was rolled by Logan .	cake ( 24 ) ; Logan ( 20 ) ; roll ( 42 ) AND theme ( 42 , 24 ) AND agent ( 42 , 20 )	in_distribution
Elijah froze a girl .	Elijah ( 10 ) ; girl ( 46 ) ; freeze ( 12 ) AND agent ( 12 , 10 ) AND theme ( 12 , 46 )	in_distribution
A professor hoped to walk .	professor ( 53 ) ; hope ( 17 ) AND agent ( 17 , 53 ) AND xcomp ( 17 , 51 ) AND walk ( 51 ) AND agent ( 51 , 53 )	in_distribution
The cake was eaten by Liam .	* cake ( 11 ) ; Liam ( 14 ) ; eat ( 59 ) AND theme ( 59 , 11 ) AND agent ( 59 , 14 )	in_distribution
A girl examined a block .	girl ( 42 ) ; block ( 51 ) ; examine ( 24 ) AND agent ( 24 , 42 ) AND theme ( 24 , 51 )	in_distribution
A baby gave the cake to the lamb .	baby ( 7 ) ; * cake ( 9 ) ; * lamb ( 39 ) ; give ( 37 ) AND agent ( 37 , 7 ) AND theme ( 37 , 9 ) AND recipient ( 37 , 39 )	in_distribution
A boy loved the donut on the table .	boy ( 45 ) ; * donut ( 46 ) ; * table ( 7 ) ; love ( 56 ) AND agent ( 56 , 45 ) AND theme ( 56 , 46 ) AND nmod . on ( 46 , 7 )	in_distribution
A baby gave a donut in the cabinet to the teacher .	baby ( 54 ) ; donut ( 4 ) ; * cabinet ( 42 ) ; * teacher ( 31 ) ; give ( 20 ) AND agent ( 20 , 54 ) AND theme ( 20 , 4 ) AND recipient ( 20 , 31 ) AND nmod . in ( 4 , 42 )	in_distribution
A cake was sent to a girl by Liam .	cake ( 14 ) ; girl ( 48 ) ; Liam ( 56 ) ; send ( 33 ) AND theme ( 33 , 14 ) AND recipient ( 33 , 48 ) AND agent ( 33 , 56 )	in_distribution
A girl was lended a balloon by Daniel .	girl ( 32 ) ; balloon ( 37 ) ; Daniel ( 20 ) ; lend ( 48 ) AND recipient ( 48 , 32 ) AND theme ( 48 , 37 ) AND agent ( 48 , 20 )	in_distribution
A boy hunted the baby .	boy ( 51 ) ; * baby ( 30 ) ; hunt ( 15 ) AND agent ( 15 , 51 ) AND theme ( 15 , 30 )	in_distribution
A boy passed the cookie in the can to Madison .	boy ( 18 ) ; * cookie ( 5 ) ; * can ( 40 ) ; Madison ( 41 ) ; pass ( 9 ) AND agent ( 9 , 18 ) AND theme ( 9 , 5 ) AND recipient ( 9 , 41 ) AND nmod . in ( 5 , 40 )	in_distribution
William investigated a cookie .	William ( 41 ) ; cookie ( 52 ) ; investigate ( 20 ) AND agent ( 20 , 41 ) AND theme ( 20 , 52 )	in_distribution
A donut was returned to a girl by Aria .	donut ( 54 ) ; girl ( 8 ) ; Aria ( 0 ) ; return ( 4 ) AND theme ( 4 , 54 ) AND recipient ( 4 , 8 ) AND agent ( 4 , 0 )	in_distribution
Emily screamed .	Emily ( 59 ) ; scream ( 38 ) AND agent ( 38 , 59 )	in_distribution
The game was painted by Emma .	* game ( 8 ) ; Emma ( 31 ) ; paint ( 53 ) AND theme ( 53 , 8 ) AND agent ( 53 , 31 )	in_distribution
A cookie was packed by the baby .	cookie ( 27 ) ; * baby ( 24 ) ; pack ( 11 ) AND theme ( 11 , 27 ) AND agent ( 11 , 24 )	in_distribution
The girl gave the cake beside the sink to a boy .	* girl ( 48 ) ; * cake ( 16 ) ; * sink ( 30 ) ; boy ( 17 ) ; give ( 21 ) AND agent ( 21 , 48 ) AND theme ( 21 , 16 ) AND recipient ( 21 , 17 ) AND nmod . beside ( 16 , 30 )	in_distribution
The boy expected that a politician helped a cake on the counter .	* boy ( 56 ) ; politician ( 46 ) ; cake ( 14 ) ; * counter ( 42 ) ; expect ( 30 ) AND agent ( 30 , 56 ) AND ccomp ( 30 , 41 ) AND help ( 41 ) AND agent ( 41 , 46 ) AND theme ( 41 , 14 ) AND nmod . on ( 14 , 42 )	in_distribution
